Date,Close,High,Low,Open,Volume
2004-07-13,6.099189758300781,6.370265031014613,6.094671736554355,6.3250856752748845,14964100
2004-07-14,6.072080612182617,6.121777977829777,5.832631117873589,6.099188305341265,2801000
2004-07-15,6.252798080444336,6.257316101489636,6.031420219571053,6.076599137437449,1276200
2004-07-16,6.248280048370361,6.279905333907237,6.103706822073555,6.266351701657462,1488200
2004-07-19,6.108222484588623,6.234724008753242,6.031417880058882,6.234724008753242,966200
2004-07-20,6.293458461761475,6.293458461761475,6.0585265730797015,6.108223935380457,719300
2004-07-21,6.144368648529053,6.297977498509378,6.099189296212216,6.297977498509378,472300
2004-07-22,6.144368648529053,6.166957893825235,6.022384655790935,6.144368648529053,218500
2004-07-23,6.126295566558838,6.153402826944093,6.054008533519841,6.054008533519841,268500
2004-07-26,5.963653087615967,6.09919074591999,5.895884473895125,6.09919074591999,236200
2004-07-27,5.760345935821533,5.963652176795721,5.602218620140347,5.963652176795721,2668000
2004-07-28,5.88684606552124,5.927507389774201,5.8010058272133405,5.805523847877484,1028100
2004-07-29,6.2256879806518555,6.2256879806518555,5.918469992877561,5.918469992877561,1015700
2004-07-30,6.279904842376709,6.279904842376709,6.1217779962067755,6.198582624380977,623000
2004-08-02,6.189544677734375,6.234724008939822,6.121776111788239,6.234724008939822,329400
2004-08-03,6.297974586486816,6.361225564312305,6.189544708096297,6.189544708096297,1557100
2004-08-04,6.279904842376709,6.343155839361983,6.27086923187148,6.343155839361983,156300
2004-08-05,6.275388717651367,6.325085664188143,6.261834652435845,6.297977964619368,188100
2004-08-06,6.234726905822754,6.325085179355384,6.189547553625322,6.2437625177449,276300
2004-08-09,6.189544677734375,6.234724008939822,6.099186446185515,6.234724008939822,212100
2004-08-10,6.230208873748779,6.257316571193209,6.166957866953266,6.189547543013251,272400
2004-08-11,6.189544677734375,6.270867301559366,6.144365777390962,6.234724008939822,166800
2004-08-12,6.1579203605651855,6.2121353079126065,6.135330691454901,6.166955969692038,284700
2004-08-13,6.054009914398193,6.189547539826083,6.031420669212073,6.180511927924081,104900
2004-08-16,6.090155124664307,6.121780853348304,6.054011804050339,6.054011804050339,86400
