Date,Close,High,Low,Open,Volume
2002-07-01,4.053307056427002,4.053307056427002,4.053307056427002,4.053307056427002,3900
2002-07-02,4.088437080383301,4.458639495582528,4.053308632347752,4.1884191777951,21000
2002-07-03,4.053307056427002,4.323527269153146,3.7830868437008576,3.7830868437008576,30600
2002-07-05,4.053307056427002,4.053307056427002,4.053307056427002,4.053307056427002,1500
2002-07-08,3.7830874919891357,3.7830874919891357,3.7830874919891357,3.7830874919891357,900
2002-07-09,4.188417911529541,4.188417911529541,3.7830871708365867,3.7830871708365867,6900
2002-07-10,4.188417911529541,4.188417911529541,3.7155315319830713,3.7155315319830713,1500
2002-07-11,4.188417911529541,4.188417911529541,4.188417911529541,4.188417911529541,0
2002-07-12,4.053307056427002,4.053307056427002,4.053307056427002,4.053307056427002,300
2002-07-15,3.4453117847442627,3.985753106720254,3.377756909412443,3.985753106720254,128100
2002-07-16,3.3777568340301514,3.4453117078543314,3.3777568340301514,3.4453117078543314,17700
2002-07-17,3.3777568340301514,3.3777568340301514,3.310201187098845,3.3777568340301514,7200
2002-07-18,3.175090789794922,3.3237117137309173,3.175090789794922,3.3237117137309173,4200
2002-07-19,2.837315320968628,3.1345581747611475,2.715716015616408,3.1345581747611475,32100
2002-07-22,2.7562499046325684,2.837315998713662,2.7022054553582118,2.837315998713662,13800
2002-07-23,2.7562499046325684,2.7562499046325684,2.7562499046325684,2.7562499046325684,300
2002-07-24,2.837315320968628,2.837315320968628,2.75624924625166,2.75624924625166,6600
2002-07-25,2.7427382469177246,2.837315734422909,2.7427382469177246,2.837315734422909,3900
2002-07-26,2.7427382469177246,2.7427382469177246,2.7427382469177246,2.7427382469177246,0
2002-07-29,2.9994471073150635,2.9994471073150635,2.8238035914546935,2.8373147946781105,12300
2002-07-30,3.1075353622436523,3.2021128296431773,3.039980497773253,3.039980497773253,26700
2002-07-31,3.242645502090454,3.242645502090454,3.1750906451658807,3.2156236752866647,15000
2002-08-01,3.1886017322540283,3.215624337731629,3.1886017322540283,3.1886017322540283,12900
2002-08-02,3.1886017322540283,3.1886017322540283,3.1886017322540283,3.1886017322540283,0
2002-08-05,3.202113389968872,3.242646431709888,3.202113389968872,3.2156245971593327,85800
2002-08-06,3.242645502090454,3.242645502090454,3.242645502090454,3.242645502090454,30000
2002-08-07,3.2561569213867188,3.2561569213867188,3.2291345129603464,3.2372411195222104,13200
2002-08-08,3.2696683406829834,3.2696683406829834,3.2561579054935303,3.2696683406829834,36900
2002-08-09,3.2831804752349854,3.2831804752349854,3.2831804752349854,3.2831804752349854,10200
2002-08-12,3.2831804752349854,3.2831804752349854,3.2696688781636176,3.2831804752349854,73200
2002-08-13,3.2966904640197754,3.2966904640197754,3.269667666445192,3.2966904640197754,11700
2002-08-14,3.2966904640197754,3.2966904640197754,3.2831792585092483,3.2831792585092483,11100
2002-08-15,3.2696683406829834,3.2831799355332634,3.2696683406829834,3.2831799355332634,2100
2002-08-16,3.2831804752349854,3.2831804752349854,3.2426472302355718,3.2426472302355718,25800
2002-08-19,3.148068428039551,3.283179124700935,3.148068428039551,3.283179124700935,26100
2002-08-20,3.1345574855804443,3.1345574855804443,3.1345574855804443,3.1345574855804443,300
2002-08-21,3.175090789794922,3.242645649796697,3.175090789794922,3.215623821762032,49200
2002-08-22,2.972425699234009,3.1750910702475315,2.972425699234009,3.1750910702475315,106500
2002-08-23,2.9994471073150635,2.9994471073150635,2.9724252806984253,2.9724252806984253,11100
2002-08-26,2.9372968673706055,2.972426082538622,2.931893041764394,2.972426082538622,35700
2002-08-27,2.840017318725586,2.972425820059458,2.840017318725586,2.9318927828644874,71700
2002-08-28,2.7292277812957764,2.8373157021632944,2.7022051729293173,2.8373157021632944,74100
2002-08-29,2.7562499046325684,2.7562499046325684,2.729228066549018,2.7562499046325684,25500
2002-08-30,2.702204942703247,2.7832710214047047,2.702204942703247,2.7832710214047047,12600
2002-09-03,2.675182819366455,2.702204649390392,2.51305048628554,2.6886942175703146,24000
2002-09-04,2.5130515098571777,2.567095965024507,2.4049635659066944,2.5265629135642627,267300
2002-09-05,2.5130515098571777,2.5130515098571777,2.5130515098571777,2.5130515098571777,9300
2002-09-06,2.6211395263671875,2.6211395263671875,2.513051394117898,2.513051394117898,91200
2002-09-09,2.6481611728668213,2.67518300476344,2.6211387611398935,2.6346499670033574,78000
2002-09-10,2.675182819366455,2.6886942175703146,2.6535650074491444,2.675182819366455,108600
2002-09-11,2.7157161235809326,2.7157161235809326,2.675183084611039,2.7022049173141927,7200
2002-09-12,2.675182819366455,2.7292272525213543,2.675182819366455,2.7292272525213543,12000
2002-09-13,2.6859917640686035,2.6859917640686035,2.6751831467025378,2.6751831467025378,8400
2002-09-16,2.702204942703247,2.702204942703247,2.6616719033525182,2.6859917269629556,30900
2002-09-17,2.675182819366455,2.675182819366455,2.6346497844154153,2.6346497844154153,14400
2002-09-18,2.6670758724212646,2.6670758724212646,2.6670758724212646,2.6670758724212646,4500
2002-09-19,2.6481611728668213,2.6481611728668213,2.6481611728668213,2.6481611728668213,18600
2002-09-20,2.540072441101074,2.6076280825020275,2.540072441101074,2.6076280825020275,8100
2002-09-23,2.6211395263671875,2.6346507361751748,2.6211395263671875,2.6346507361751748,3600
2002-09-24,2.540072441101074,2.540072441101074,2.540072441101074,2.540072441101074,6000
2002-09-25,2.5941174030303955,2.6211392398622566,2.567095566198535,2.5941174030303955,21000
2002-09-26,2.6211395263671875,2.6211395263671875,2.6211395263671875,2.6211395263671875,3000
